116.3245000,39.7985000,0.00375,56,2012-11-30 14:14:15
116.3245000,39.8035000,0.00375,0,2012-11-30 14:14:15
116.3245000,39.8085000,0.00375,1,2012-11-30 14:14:15
116.3245000,39.8135000,0.00375,6,2012-11-30 14:14:15
116.3245000,39.8185000,0.00375,16,2012-11-30 14:14:15
116.3245000,39.8235000,0.00375,17,2012-11-30 14:14:15
116.3245000,39.8285000,0.00375,229,2012-11-30 14:14:15
116.3245000,39.8335000,0.00375,7,2012-11-30 14:14:15
116.3245000,39.8385000,0.00375,0,2012-11-30 14:14:15
116.3245000,39.8435000,0.00375,101,2012-11-30 14:14:15
116.3245000,39.8485000,0.00375,548,2012-11-30 14:14:15
116.3245000,39.8535000,0.00375,144,2012-11-30 14:14:15
116.3245000,39.8585000,0.00375,38,2012-11-30 14:14:15
116.3245000,39.8635000,0.00375,263,2012-11-30 14:14:15
116.3245000,39.8685000,0.00375,648,2012-11-30 14:14:15
116.3245000,39.8735000,0.00375,446,2012-11-30 14:14:15
116.3245000,39.8785000,0.00375,83,2012-11-30 14:14:15
116.3245000,39.8835000,0.00375,480,2012-11-30 14:14:15
116.3245000,39.8885000,0.00375,652,2012-11-30 14:14:15
116.3245000,39.8935000,0.00375,1211,2012-11-30 14:14:15
116.3245000,39.8985000,0.00375,570,2012-11-30 14:14:15
116.3245000,39.9035000,0.00375,329,2012-11-30 14:14:15
116.3245000,39.9085000,0.00375,386,2012-11-30 14:14:15
116.3245000,39.9135000,0.00375,0,2012-11-30 14:14:15
116.3245000,39.9185000,0.00375,0,2012-11-30 14:14:15
116.3245000,39.9235000,0.00375,398,2012-11-30 14:14:15
116.3245000,39.9285000,0.00375,181,2012-11-30 14:14:15
116.3245000,39.9335000,0.00375,356,2012-11-30 14:14:15
116.3245000,39.9385000,0.00375,741,2012-11-30 14:14:15
116.3245000,39.9435000,0.00375,41,2012-11-30 14:14:15
116.3245000,39.9485000,0.00375,113,2012-11-30 14:14:15
116.3245000,39.9535000,0.00375,109,2012-11-30 14:14:15
116.3245000,39.9585000,0.00375,95,2012-11-30 14:14:15
116.3245000,39.9635000,0.00375,239,2012-11-30 14:14:15
116.3245000,39.9685000,0.00375,772,2012-11-30 14:14:15
116.3245000,39.9735000,0.00375,362,2012-11-30 14:14:15
116.3245000,39.9785000,0.00375,268,2012-11-30 14:14:15
116.3245000,39.9835000,0.00375,1369,2012-11-30 14:14:15
116.3245000,39.9885000,0.00375,558,2012-11-30 14:14:15
116.3245000,39.9935000,0.00375,1704,2012-11-30 14:14:15
116.3245000,39.9985000,0.00375,236,2012-11-30 14:14:15
116.3245000,40.0035000,0.00375,20,2012-11-30 14:14:15
116.3245000,40.0085000,0.00375,92,2012-11-30 14:14:15
116.3245000,40.0135000,0.00375,131,2012-11-30 14:14:15
116.3245000,40.0185000,0.00375,81,2012-11-30 14:14:15
116.3245000,40.0235000,0.00375,79,2012-11-30 14:14:15
116.3245000,40.0285000,0.00375,525,2012-11-30 14:14:15
116.3245000,40.0335000,0.00375,114,2012-11-30 14:14:15
116.3245000,40.0385000,0.00375,146,2012-11-30 14:14:15
116.3245000,40.0435000,0.00375,112,2012-11-30 14:14:15
116.3245000,40.0485000,0.00375,140,2012-11-30 14:14:15
116.3245000,40.0535000,0.00375,690,2012-11-30 14:14:15
116.3245000,40.0585000,0.00375,118,2012-11-30 14:14:15
116.3245000,40.0635000,0.00375,15,2012-11-30 14:14:15
116.3245000,40.0685000,0.00375,80,2012-11-30 14:14:15
116.3245000,40.0735000,0.00375,127,2012-11-30 14:14:15
116.3245000,40.0785000,0.00375,75,2012-11-30 14:14:15
116.3245000,40.0835000,0.00375,86,2012-11-30 14:14:15
116.3245000,40.0885000,0.00375,3,2012-11-30 14:14:15
116.3245000,40.0935000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.0985000,0.00375,11,2012-11-30 14:14:15
116.3245000,40.1035000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1085000,0.00375,77,2012-11-30 14:14:15
116.3245000,40.1135000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1185000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1235000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1285000,0.00375,2,2012-11-30 14:14:15
116.3245000,40.1335000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1385000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1435000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1485000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1535000,0.00375,0,2012-11-30 14:14:15
116.3245000,40.1585000,0.00375,0,2012-11-30 14:14:15
116.3295000,39.7135000,0.00375,7,2012-11-30 14:14:15
116.3295000,39.7185000,0.00375,0,2012-11-30 14:14:15
116.3295000,39.7235000,0.00375,147,2012-11-30 14:14:15
116.3295000,39.7285000,0.00375,172,2012-11-30 14:14:15
116.3295000,39.7335000,0.00375,48,2012-11-30 14:14:15
116.3295000,39.7385000,0.00375,48,2012-11-30 14:14:15
116.3295000,39.7435000,0.00375,76,2012-11-30 14:14:15
116.3295000,39.7485000,0.00375,22,2012-11-30 14:14:15
116.3295000,39.7535000,0.00375,262,2012-11-30 14:14:15
116.3295000,39.7585000,0.00375,27,2012-11-30 14:14:15
116.3295000,39.7635000,0.00375,45,2012-11-30 14:14:15
116.3295000,39.7685000,0.00375,16,2012-11-30 14:14:15
116.3295000,39.7735000,0.00375,49,2012-11-30 14:14:15
116.3295000,39.7785000,0.00375,15,2012-11-30 14:14:15
116.3295000,39.7835000,0.00375,79,2012-11-30 14:14:15
116.3295000,39.7885000,0.00375,19,2012-11-30 14:14:15
116.3295000,39.7935000,0.00375,8,2012-11-30 14:14:15
116.3295000,39.7985000,0.00375,43,2012-11-30 14:14:15
116.3295000,39.8035000,0.00375,47,2012-11-30 14:14:15
116.3295000,39.8085000,0.00375,18,2012-11-30 14:14:15
116.3295000,39.8135000,0.00375,12,2012-11-30 14:14:15
116.3295000,39.8185000,0.00375,47,2012-11-30 14:14:15
116.3295000,39.8235000,0.00375,130,2012-11-30 14:14:15
116.3295000,39.8285000,0.00375,322,2012-11-30 14:14:15
116.3295000,39.8335000,0.00375,0,2012-11-30 14:14:15
116.3295000,39.8385000,0.00375,0,2012-11-30 14:14:15
116.3295000,39.8435000,0.00375,50,2012-11-30 14:14:15
116.3295000,39.8485000,0.00375,957,2012-11-30 14:14:15
116.3295000,39.8535000,0.00375,5,2012-11-30 14:14:15
116.3295000,39.8585000,0.00375,369,2012-11-30 14:14:15
116.3295000,39.8635000,0.00375,151,2012-11-30 14:14:15
116.3295000,39.8685000,0.00375,934,2012-11-30 14:14:15
116.3295000,39.8735000,0.00375,468,2012-11-30 14:14:15
116.3295000,39.8785000,0.00375,364,2012-11-30 14:14:15
116.3295000,39.8835000,0.00375,424,2012-11-30 14:14:15
116.3295000,39.8885000,0.00375,468,2012-11-30 14:14:15
116.3295000,39.8935000,0.00375,516,2012-11-30 14:14:15
116.3295000,39.8985000,0.00375,437,2012-11-30 14:14:15
116.3295000,39.9035000,0.00375,487,2012-11-30 14:14:15
116.3295000,39.9085000,0.00375,895,2012-11-30 14:14:15
116.3295000,39.9135000,0.00375,716,2012-11-30 14:14:15
116.3295000,39.9185000,0.00375,513,2012-11-30 14:14:15
116.3295000,39.9235000,0.00375,902,2012-11-30 14:14:15
116.3295000,39.9285000,0.00375,826,2012-11-30 14:14:15
116.3295000,39.9335000,0.00375,1056,2012-11-30 14:14:15
116.3295000,39.9385000,0.00375,645,2012-11-30 14:14:15
116.3295000,39.9435000,0.00375,59,2012-11-30 14:14:15
116.3295000,39.9485000,0.00375,336,2012-11-30 14:14:15
116.3295000,39.9535000,0.00375,396,2012-11-30 14:14:15
116.3295000,39.9585000,0.00375,852,2012-11-30 14:14:15
116.3295000,39.9635000,0.00375,512,2012-11-30 14:14:15
116.3295000,39.9685000,0.00375,2104,2012-11-30 14:14:15
116.3295000,39.9735000,0.00375,1644,2012-11-30 14:14:15
116.3295000,39.9785000,0.00375,909,2012-11-30 14:14:15
116.3295000,39.9835000,0.00375,1937,2012-11-30 14:14:15
116.3295000,39.9885000,0.00375,290,2012-11-30 14:14:15
116.3295000,39.9935000,0.00375,1313,2012-11-30 14:14:15
116.3295000,39.9985000,0.00375,929,2012-11-30 14:14:15
116.3295000,40.0035000,0.00375,185,2012-11-30 14:14:15
116.3295000,40.0085000,0.00375,232,2012-11-30 14:14:15
116.3295000,40.0135000,0.00375,20,2012-11-30 14:14:15
116.3295000,40.0185000,0.00375,9,2012-11-30 14:14:15
116.3295000,40.0235000,0.00375,119,2012-11-30 14:14:15
116.3295000,40.0285000,0.00375,128,2012-11-30 14:14:15
116.3295000,40.0335000,0.00375,399,2012-11-30 14:14:15
116.3295000,40.0385000,0.00375,147,2012-11-30 14:14:15
116.3295000,40.0435000,0.00375,342,2012-11-30 14:14:15
116.3295000,40.0485000,0.00375,148,2012-11-30 14:14:15
116.3295000,40.0535000,0.00375,44,2012-11-30 14:14:15
116.3295000,40.0585000,0.00375,115,2012-11-30 14:14:15
116.3295000,40.0635000,0.00375,111,2012-11-30 14:14:15
116.3295000,40.0685000,0.00375,129,2012-11-30 14:14:15
116.3295000,40.0735000,0.00375,69,2012-11-30 14:14:15
116.3295000,40.0785000,0.00375,123,2012-11-30 14:14:15
116.3295000,40.0835000,0.00375,34,2012-11-30 14:14:15
116.3295000,40.0885000,0.00375,21,2012-11-30 14:14:15
116.3295000,40.0935000,0.00375,4,2012-11-30 14:14:15
116.3295000,40.0985000,0.00375,29,2012-11-30 14:14:15
116.3295000,40.1035000,0.00375,1,2012-11-30 14:14:15
116.3295000,40.1085000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1135000,0.00375,3,2012-11-30 14:14:15
116.3295000,40.1185000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1235000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1285000,0.00375,1,2012-11-30 14:14:15
116.3295000,40.1335000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1385000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1435000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1485000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1535000,0.00375,0,2012-11-30 14:14:15
116.3295000,40.1585000,0.00375,0,2012-11-30 14:14:15
116.3345000,39.7135000,0.00375,15,2012-11-30 14:14:15
116.3345000,39.7185000,0.00375,22,2012-11-30 14:14:15
116.3345000,39.7235000,0.00375,349,2012-11-30 14:14:15
116.3345000,39.7285000,0.00375,29,2012-11-30 14:14:15
116.3345000,39.7335000,0.00375,13,2012-11-30 14:14:15
116.3345000,39.7385000,0.00375,119,2012-11-30 14:14:15
116.3345000,39.7435000,0.00375,203,2012-11-30 14:14:15
116.3345000,39.7485000,0.00375,53,2012-11-30 14:14:15
116.3345000,39.7535000,0.00375,10,2012-11-30 14:14:15
116.3345000,39.7585000,0.00375,41,2012-11-30 14:14:15
116.3345000,39.7635000,0.00375,249,2012-11-30 14:14:15
116.3345000,39.7685000,0.00375,85,2012-11-30 14:14:15
116.3345000,39.7735000,0.00375,247,2012-11-30 14:14:15
116.3345000,39.7785000,0.00375,64,2012-11-30 14:14:15
116.3345000,39.7835000,0.00375,98,2012-11-30 14:14:15
116.3345000,39.7885000,0.00375,70,2012-11-30 14:14:15
116.3345000,39.7935000,0.00375,19,2012-11-30 14:14:15
116.3345000,39.7985000,0.00375,18,2012-11-30 14:14:15
116.3345000,39.8035000,0.00375,80,2012-11-30 14:14:15
116.3345000,39.8085000,0.00375,8,2012-11-30 14:14:15
116.3345000,39.8135000,0.00375,0,2012-11-30 14:14:15
116.3345000,39.8185000,0.00375,17,2012-11-30 14:14:15
116.3345000,39.8235000,0.00375,250,2012-11-30 14:14:15
116.3345000,39.8285000,0.00375,392,2012-11-30 14:14:15
116.3345000,39.8335000,0.00375,28,2012-11-30 14:14:15
116.3345000,39.8385000,0.00375,1,2012-11-30 14:14:15
116.3345000,39.8435000,0.00375,76,2012-11-30 14:14:15
116.3345000,39.8485000,0.00375,1203,2012-11-30 14:14:15
116.3345000,39.8535000,0.00375,35,2012-11-30 14:14:15
116.3345000,39.8585000,0.00375,232,2012-11-30 14:14:15
116.3345000,39.8635000,0.00375,428,2012-11-30 14:14:15
116.3345000,39.8685000,0.00375,492,2012-11-30 14:14:15
116.3345000,39.8735000,0.00375,111,2012-11-30 14:14:15
116.3345000,39.8785000,0.00375,214,2012-11-30 14:14:15
116.3345000,39.8835000,0.00375,540,2012-11-30 14:14:15
116.3345000,39.8885000,0.00375,962,2012-11-30 14:14:15
116.3345000,39.8935000,0.00375,310,2012-11-30 14:14:15
116.3345000,39.8985000,0.00375,1447,2012-11-30 14:14:15
116.3345000,39.9035000,0.00375,863,2012-11-30 14:14:15
116.3345000,39.9085000,0.00375,275,2012-11-30 14:14:15
116.3345000,39.9135000,0.00375,543,2012-11-30 14:14:15
116.3345000,39.9185000,0.00375,182,2012-11-30 14:14:15
116.3345000,39.9235000,0.00375,753,2012-11-30 14:14:15
116.3345000,39.9285000,0.00375,293,2012-11-30 14:14:15
116.3345000,39.9335000,0.00375,328,2012-11-30 14:14:15
116.3345000,39.9385000,0.00375,1078,2012-11-30 14:14:15
116.3345000,39.9435000,0.00375,138,2012-11-30 14:14:15
116.3345000,39.9485000,0.00375,319,2012-11-30 14:14:15
116.3345000,39.9535000,0.00375,14,2012-11-30 14:14:15
116.3345000,39.9585000,0.00375,551,2012-11-30 14:14:15
116.3345000,39.9635000,0.00375,243,2012-11-30 14:14:15
116.3345000,39.9685000,0.00375,1376,2012-11-30 14:14:15
116.3345000,39.9735000,0.00375,451,2012-11-30 14:14:15
116.3345000,39.9785000,0.00375,440,2012-11-30 14:14:15
116.3345000,39.9835000,0.00375,1963,2012-11-30 14:14:15
116.3345000,39.9885000,0.00375,468,2012-11-30 14:14:15
116.3345000,39.9935000,0.00375,1145,2012-11-30 14:14:15
116.3345000,39.9985000,0.00375,887,2012-11-30 14:14:15
116.3345000,40.0035000,0.00375,186,2012-11-30 14:14:15
116.3345000,40.0085000,0.00375,120,2012-11-30 14:14:15
116.3345000,40.0135000,0.00375,7,2012-11-30 14:14:15
116.3345000,40.0185000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.0235000,0.00375,156,2012-11-30 14:14:15
116.3345000,40.0285000,0.00375,488,2012-11-30 14:14:15
116.3345000,40.0335000,0.00375,167,2012-11-30 14:14:15
116.3345000,40.0385000,0.00375,683,2012-11-30 14:14:15
116.3345000,40.0435000,0.00375,79,2012-11-30 14:14:15
116.3345000,40.0485000,0.00375,6,2012-11-30 14:14:15
116.3345000,40.0535000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.0585000,0.00375,155,2012-11-30 14:14:15
116.3345000,40.0635000,0.00375,35,2012-11-30 14:14:15
116.3345000,40.0685000,0.00375,19,2012-11-30 14:14:15
116.3345000,40.0735000,0.00375,16,2012-11-30 14:14:15
116.3345000,40.0785000,0.00375,105,2012-11-30 14:14:15
116.3345000,40.0835000,0.00375,7,2012-11-30 14:14:15
116.3345000,40.0885000,0.00375,1,2012-11-30 14:14:15
116.3345000,40.0935000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.0985000,0.00375,11,2012-11-30 14:14:15
116.3345000,40.1035000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1085000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1135000,0.00375,3,2012-11-30 14:14:15
116.3345000,40.1185000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1235000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1285000,0.00375,2,2012-11-30 14:14:15
116.3345000,40.1335000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1385000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1435000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1485000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1535000,0.00375,0,2012-11-30 14:14:15
116.3345000,40.1585000,0.00375,0,2012-11-30 14:14:15
116.3395000,39.7135000,0.00375,8,2012-11-30 14:14:15
116.3395000,39.7185000,0.00375,155,2012-11-30 14:14:15
116.3395000,39.7235000,0.00375,109,2012-11-30 14:14:15
116.3395000,39.7285000,0.00375,195,2012-11-30 14:14:15
116.3395000,39.7335000,0.00375,129,2012-11-30 14:14:15
116.3395000,39.7385000,0.00375,191,2012-11-30 14:14:15
116.3395000,39.7435000,0.00375,420,2012-11-30 14:14:15
116.3395000,39.7485000,0.00375,75,2012-11-30 14:14:15
116.3395000,39.7535000,0.00375,80,2012-11-30 14:14:15
116.3395000,39.7585000,0.00375,134,2012-11-30 14:14:15
116.3395000,39.7635000,0.00375,85,2012-11-30 14:14:15
116.3395000,39.7685000,0.00375,3,2012-11-30 14:14:15
116.3395000,39.7735000,0.00375,12,2012-11-30 14:14:15
116.3395000,39.7785000,0.00375,135,2012-11-30 14:14:15
116.3395000,39.7835000,0.00375,267,2012-11-30 14:14:15
116.3395000,39.7885000,0.00375,347,2012-11-30 14:14:15
116.3395000,39.7935000,0.00375,428,2012-11-30 14:14:15
116.3395000,39.7985000,0.00375,343,2012-11-30 14:14:15
116.3395000,39.8035000,0.00375,364,2012-11-30 14:14:15
116.3395000,39.8085000,0.00375,478,2012-11-30 14:14:15
116.3395000,39.8135000,0.00375,375,2012-11-30 14:14:15
116.3395000,39.8185000,0.00375,529,2012-11-30 14:14:15
116.3395000,39.8235000,0.00375,660,2012-11-30 14:14:15
116.3395000,39.8285000,0.00375,893,2012-11-30 14:14:15
116.3395000,39.8335000,0.00375,681,2012-11-30 14:14:15
116.3395000,39.8385000,0.00375,612,2012-11-30 14:14:15
116.3395000,39.8435000,0.00375,1351,2012-11-30 14:14:15
116.3395000,39.8485000,0.00375,2277,2012-11-30 14:14:15
116.3395000,39.8535000,0.00375,1067,2012-11-30 14:14:15
116.3395000,39.8585000,0.00375,1948,2012-11-30 14:14:15
116.3395000,39.8635000,0.00375,354,2012-11-30 14:14:15
116.3395000,39.8685000,0.00375,376,2012-11-30 14:14:15
116.3395000,39.8735000,0.00375,158,2012-11-30 14:14:15
116.3395000,39.8785000,0.00375,294,2012-11-30 14:14:15
116.3395000,39.8835000,0.00375,251,2012-11-30 14:14:15
116.3395000,39.8885000,0.00375,782,2012-11-30 14:14:15
116.3395000,39.8935000,0.00375,119,2012-11-30 14:14:15
116.3395000,39.8985000,0.00375,1555,2012-11-30 14:14:15
116.3395000,39.9035000,0.00375,899,2012-11-30 14:14:15
116.3395000,39.9085000,0.00375,605,2012-11-30 14:14:15
116.3395000,39.9135000,0.00375,1109,2012-11-30 14:14:15
116.3395000,39.9185000,0.00375,746,2012-11-30 14:14:15
116.3395000,39.9235000,0.00375,1320,2012-11-30 14:14:15
116.3395000,39.9285000,0.00375,894,2012-11-30 14:14:15
116.3395000,39.9335000,0.00375,1282,2012-11-30 14:14:15
116.3395000,39.9385000,0.00375,951,2012-11-30 14:14:15
116.3395000,39.9435000,0.00375,155,2012-11-30 14:14:15
116.3395000,39.9485000,0.00375,101,2012-11-30 14:14:15
116.3395000,39.9535000,0.00375,413,2012-11-30 14:14:15
116.3395000,39.9585000,0.00375,975,2012-11-30 14:14:15
116.3395000,39.9635000,0.00375,123,2012-11-30 14:14:15
116.3395000,39.9685000,0.00375,909,2012-11-30 14:14:15
116.3395000,39.9735000,0.00375,926,2012-11-30 14:14:15
116.3395000,39.9785000,0.00375,24,2012-11-30 14:14:15
116.3395000,39.9835000,0.00375,2173,2012-11-30 14:14:15
116.3395000,39.9885000,0.00375,131,2012-11-30 14:14:15
116.3395000,39.9935000,0.00375,563,2012-11-30 14:14:15
116.3395000,39.9985000,0.00375,248,2012-11-30 14:14:15
116.3395000,40.0035000,0.00375,17,2012-11-30 14:14:15
116.3395000,40.0085000,0.00375,136,2012-11-30 14:14:15
116.3395000,40.0135000,0.00375,227,2012-11-30 14:14:15
116.3395000,40.0185000,0.00375,125,2012-11-30 14:14:15
116.3395000,40.0235000,0.00375,184,2012-11-30 14:14:15
116.3395000,40.0285000,0.00375,502,2012-11-30 14:14:15
116.3395000,40.0335000,0.00375,281,2012-11-30 14:14:15
116.3395000,40.0385000,0.00375,108,2012-11-30 14:14:15
116.3395000,40.0435000,0.00375,176,2012-11-30 14:14:15
116.3395000,40.0485000,0.00375,4,2012-11-30 14:14:15
116.3395000,40.0535000,0.00375,80,2012-11-30 14:14:15
116.3395000,40.0585000,0.00375,130,2012-11-30 14:14:15
116.3395000,40.0635000,0.00375,65,2012-11-30 14:14:15
116.3395000,40.0685000,0.00375,1,2012-11-30 14:14:15
116.3395000,40.0735000,0.00375,79,2012-11-30 14:14:15
116.3395000,40.0785000,0.00375,37,2012-11-30 14:14:15
116.3395000,40.0835000,0.00375,101,2012-11-30 14:14:15
116.3395000,40.0885000,0.00375,1,2012-11-30 14:14:15
116.3395000,40.0935000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.0985000,0.00375,8,2012-11-30 14:14:15
116.3395000,40.1035000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1085000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1135000,0.00375,2,2012-11-30 14:14:15
116.3395000,40.1185000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1235000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1285000,0.00375,1,2012-11-30 14:14:15
116.3395000,40.1335000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1385000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1435000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1485000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1535000,0.00375,0,2012-11-30 14:14:15
116.3395000,40.1585000,0.00375,0,2012-11-30 14:14:15
116.3445000,39.7135000,0.00375,91,2012-11-30 14:14:15
116.3445000,39.7185000,0.00375,147,2012-11-30 14:14:15
116.3445000,39.7235000,0.00375,291,2012-11-30 14:14:15
116.3445000,39.7285000,0.00375,56,2012-11-30 14:14:15
116.3445000,39.7335000,0.00375,67,2012-11-30 14:14:15
116.3445000,39.7385000,0.00375,76,2012-11-30 14:14:15
116.3445000,39.7435000,0.00375,10,2012-11-30 14:14:15
116.3445000,39.7485000,0.00375,0,2012-11-30 14:14:15
116.3445000,39.7535000,0.00375,141,2012-11-30 14:14:15
116.3445000,39.7585000,0.00375,67,2012-11-30 14:14:15
116.3445000,39.7635000,0.00375,25,2012-11-30 14:14:15
116.3445000,39.7685000,0.00375,2,2012-11-30 14:14:15
116.3445000,39.7735000,0.00375,12,2012-11-30 14:14:15
116.3445000,39.7785000,0.00375,19,2012-11-30 14:14:15
116.3445000,39.7835000,0.00375,21,2012-11-30 14:14:15
116.3445000,39.7885000,0.00375,442,2012-11-30 14:14:15
116.3445000,39.7935000,0.00375,48,2012-11-30 14:14:15
116.3445000,39.7985000,0.00375,10,2012-11-30 14:14:15
116.3445000,39.8035000,0.00375,1,2012-11-30 14:14:15
116.3445000,39.8085000,0.00375,0,2012-11-30 14:14:15
116.3445000,39.8135000,0.00375,27,2012-11-30 14:14:15
116.3445000,39.8185000,0.00375,80,2012-11-30 14:14:15
116.3445000,39.8235000,0.00375,70,2012-11-30 14:14:15
116.3445000,39.8285000,0.00375,612,2012-11-30 14:14:15
116.3445000,39.8335000,0.00375,0,2012-11-30 14:14:15
116.3445000,39.8385000,0.00375,49,2012-11-30 14:14:15
116.3445000,39.8435000,0.00375,201,2012-11-30 14:14:15
116.3445000,39.8485000,0.00375,839,2012-11-30 14:14:15
116.3445000,39.8535000,0.00375,10,2012-11-30 14:14:15
116.3445000,39.8585000,0.00375,1493,2012-11-30 14:14:15
116.3445000,39.8635000,0.00375,707,2012-11-30 14:14:15
116.3445000,39.8685000,0.00375,1609,2012-11-30 14:14:15
116.3445000,39.8735000,0.00375,1742,2012-11-30 14:14:15
116.3445000,39.8785000,0.00375,1573,2012-11-30 14:14:15
116.3445000,39.8835000,0.00375,1579,2012-11-30 14:14:15
116.3445000,39.8885000,0.00375,3004,2012-11-30 14:14:15
116.3445000,39.8935000,0.00375,2213,2012-11-30 14:14:15
116.3445000,39.8985000,0.00375,2164,2012-11-30 14:14:15
116.3445000,39.9035000,0.00375,751,2012-11-30 14:14:15
116.3445000,39.9085000,0.00375,604,2012-11-30 14:14:15
116.3445000,39.9135000,0.00375,642,2012-11-30 14:14:15
116.3445000,39.9185000,0.00375,664,2012-11-30 14:14:15
116.3445000,39.9235000,0.00375,686,2012-11-30 14:14:15
116.3445000,39.9285000,0.00375,795,2012-11-30 14:14:15
116.3445000,39.9335000,0.00375,1597,2012-11-30 14:14:15
116.3445000,39.9385000,0.00375,2099,2012-11-30 14:14:15
116.3445000,39.9435000,0.00375,634,2012-11-30 14:14:15
116.3445000,39.9485000,0.00375,266,2012-11-30 14:14:15
116.3445000,39.9535000,0.00375,60,2012-11-30 14:14:15
116.3445000,39.9585000,0.00375,475,2012-11-30 14:14:15
116.3445000,39.9635000,0.00375,115,2012-11-30 14:14:15
116.3445000,39.9685000,0.00375,1803,2012-11-30 14:14:15
116.3445000,39.9735000,0.00375,839,2012-11-30 14:14:15
116.3445000,39.9785000,0.00375,230,2012-11-30 14:14:15
116.3445000,39.9835000,0.00375,1990,2012-11-30 14:14:15
116.3445000,39.9885000,0.00375,183,2012-11-30 14:14:15
116.3445000,39.9935000,0.00375,946,2012-11-30 14:14:15
116.3445000,39.9985000,0.00375,1019,2012-11-30 14:14:15
116.3445000,40.0035000,0.00375,594,2012-11-30 14:14:15
116.3445000,40.0085000,0.00375,782,2012-11-30 14:14:15
116.3445000,40.0135000,0.00375,317,2012-11-30 14:14:15
116.3445000,40.0185000,0.00375,219,2012-11-30 14:14:15
116.3445000,40.0235000,0.00375,531,2012-11-30 14:14:15
116.3445000,40.0285000,0.00375,691,2012-11-30 14:14:15
116.3445000,40.0335000,0.00375,168,2012-11-30 14:14:15
116.3445000,40.0385000,0.00375,56,2012-11-30 14:14:15
116.3445000,40.0435000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.0485000,0.00375,1,2012-11-30 14:14:15
116.3445000,40.0535000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.0585000,0.00375,41,2012-11-30 14:14:15
116.3445000,40.0635000,0.00375,38,2012-11-30 14:14:15
116.3445000,40.0685000,0.00375,86,2012-11-30 14:14:15
116.3445000,40.0735000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.0785000,0.00375,13,2012-11-30 14:14:15
116.3445000,40.0835000,0.00375,23,2012-11-30 14:14:15
116.3445000,40.0885000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.0935000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.0985000,0.00375,8,2012-11-30 14:14:15
116.3445000,40.1035000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1085000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1135000,0.00375,75,2012-11-30 14:14:15
116.3445000,40.1185000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1235000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1285000,0.00375,1,2012-11-30 14:14:15
116.3445000,40.1335000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1385000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1435000,0.00375,66,2012-11-30 14:14:15
116.3445000,40.1485000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1535000,0.00375,0,2012-11-30 14:14:15
116.3445000,40.1585000,0.00375,0,2012-11-30 14:14:15
116.3495000,39.7135000,0.00375,15,2012-11-30 14:14:15
116.3495000,39.7185000,0.00375,86,2012-11-30 14:14:15
116.3495000,39.7235000,0.00375,0,2012-11-30 14:14:15
